datetime,sym,price,size,bidorderid,askorderid,tradeid,exectype,tradebsflag,channelno,bizindex
2021-11-30 13:45:14.090,300557.SZ,28.79,100.0,28813275,28864225,28864226,1,0,2014,-9223372036854775808
2021-11-30 13:45:27.830,300557.SZ,28.77,500.0,27477920,28892815,28892816,1,0,2014,-9223372036854775808
2021-11-30 13:45:49.640,300557.SZ,0.0,100.0,25946959,0,28937380,2,0,2014,-9223372036854775808
2021-11-30 13:46:09.050,300557.SZ,0.0,100.0,0,28529106,28980328,2,0,2014,-9223372036854775808
2021-11-30 13:46:12.090,300557.SZ,0.0,100.0,0,28254420,28986842,2,0,2014,-9223372036854775808
2021-11-30 13:46:21.340,300557.SZ,0.0,1600.0,0,26554709,29008568,2,0,2014,-9223372036854775808
2021-11-30 13:47:04.590,300557.SZ,0.0,100.0,29025795,0,29095703,2,0,2014,-9223372036854775808
2021-11-30 13:47:05.990,300557.SZ,0.0,600.0,13945265,0,29099420,2,0,2014,-9223372036854775808
2021-11-30 13:47:09.480,300557.SZ,0.0,600.0,0,28701790,29109574,2,0,2014,-9223372036854775808
2021-11-30 13:47:10.550,300557.SZ,28.79,100.0,29112668,29107491,29112669,1,0,2014,-9223372036854775808
2021-11-30 13:47:13.300,300557.SZ,28.78,200.0,28923400,29119633,29119634,1,0,2014,-9223372036854775808
2021-11-30 13:47:13.300,300557.SZ,28.78,100.0,28956708,29119633,29119635,1,0,2014,-9223372036854775808
2021-11-30 13:47:13.300,300557.SZ,28.78,600.0,29025589,29119633,29119636,1,0,2014,-9223372036854775808
2021-11-30 13:47:13.570,300557.SZ,0.0,100.0,0,28819050,29120479,2,0,2014,-9223372036854775808
2021-11-30 13:47:15.960,300557.SZ,28.78,400.0,29025589,29126494,29126495,1,0,2014,-9223372036854775808
2021-11-30 13:47:19.390,300557.SZ,28.78,100.0,29137573,29126494,29137574,1,0,2014,-9223372036854775808
2021-11-30 13:47:35.800,300557.SZ,28.77,1000.0,27477920,29181200,29181201,1,0,2014,-9223372036854775808
2021-11-30 13:47:35.810,300557.SZ,28.77,100.0,27477920,29181204,29181205,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.610,300557.SZ,28.77,900.0,27477920,29211512,29211513,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.610,300557.SZ,28.77,400.0,27477920,29211525,29211526,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.610,300557.SZ,28.77,1000.0,29007733,29211527,29211528,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.610,300557.SZ,28.77,200.0,29007733,29211529,29211530,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.610,300557.SZ,28.77,100.0,29129117,29211529,29211531,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.820,300557.SZ,28.75,100.0,25963919,29212019,29212020,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.820,300557.SZ,28.75,200.0,27158249,29212019,29212021,1,0,2014,-9223372036854775808
2021-11-30 13:47:46.820,300557.SZ,0.0,1500.0,0,29211532,29212024,2,0,2014,-9223372036854775808
2021-11-30 13:47:46.830,300557.SZ,0.0,100.0,0,28986843,29212044,2,0,2014,-9223372036854775808
2021-11-30 13:47:54.150,300557.SZ,28.75,500.0,29236464,29237025,29237026,1,0,2014,-9223372036854775808
2021-11-30 13:47:54.680,300557.SZ,0.0,500.0,0,29206203,29238510,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,700.0,0,29211545,29247405,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,100.0,0,29211529,29247406,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,500.0,0,29211533,29247407,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,200.0,0,29211546,29247408,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,100.0,0,29211539,29247409,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,100.0,0,29211538,29247411,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.860,300557.SZ,0.0,400.0,0,29211534,29247412,2,0,2014,-9223372036854775808
2021-11-30 13:47:57.870,300557.SZ,0.0,1000.0,28939977,0,29247453,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.360,300557.SZ,0.0,1000.0,25120622,0,29265652,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.430,300557.SZ,28.74,2000.0,25943334,29265814,29265815,1,0,2014,-9223372036854775808
2021-11-30 13:48:02.630,300557.SZ,28.72,300.0,26407506,29267252,29267253,1,0,2014,-9223372036854775808
2021-11-30 13:48:02.640,300557.SZ,0.0,100.0,0,29212077,29267281,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.640,300557.SZ,0.0,100.0,0,29212076,29267282,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.640,300557.SZ,0.0,100.0,0,29212083,29267295,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.640,300557.SZ,0.0,100.0,0,29212084,29267296,2,0,2014,-9223372036854775808
2021-11-30 13:48:02.640,300557.SZ,0.0,100.0,0,29212045,29267306,2,0,2014,-9223372036854775808
2021-11-30 13:48:06.380,300557.SZ,0.0,600.0,28864221,0,29286921,2,0,2014,-9223372036854775808
2021-11-30 13:48:07.240,300557.SZ,0.0,1500.0,28939978,0,29292040,2,0,2014,-9223372036854775808
2021-11-30 13:48:08.190,300557.SZ,0.0,100.0,0,29291767,29297304,2,0,2014,-9223372036854775808
2021-11-30 13:48:08.190,300557.SZ,28.71,100.0,25869331,29297350,29297351,1,0,2014,-9223372036854775808
2021-11-30 13:48:08.340,300557.SZ,28.7,100.0,26928664,29298154,29298155,1,0,2014,-9223372036854775808
2021-11-30 13:48:09.470,300557.SZ,0.0,1200.0,0,27857250,29303418,2,0,2014,-9223372036854775808
2021-11-30 13:48:09.500,300557.SZ,0.0,400.0,0,29303478,29303518,2,0,2014,-9223372036854775808
2021-11-30 13:48:10.680,300557.SZ,0.0,100.0,0,29137725,29311783,2,0,2014,-9223372036854775808
2021-11-30 13:48:13.570,300557.SZ,28.7,100.0,26928664,29323066,29323067,1,0,2014,-9223372036854775808
2021-11-30 13:48:13.580,300557.SZ,28.7,100.0,26928664,29323069,29323070,1,0,2014,-9223372036854775808
2021-11-30 13:48:15.140,300557.SZ,0.0,500.0,0,29247393,29328236,2,0,2014,-9223372036854775808
2021-11-30 13:48:26.520,300557.SZ,0.0,100.0,0,29318436,29364121,2,0,2014,-9223372036854775808
2021-11-30 13:48:31.440,300557.SZ,28.7,100.0,29378393,29331044,29378394,1,0,2014,-9223372036854775808
2021-11-30 13:48:35.360,300557.SZ,0.0,400.0,0,29331044,29389568,2,0,2014,-9223372036854775808
2021-11-30 13:48:38.140,300557.SZ,28.7,400.0,29397369,29384986,29397370,1,0,2014,-9223372036854775808
2021-11-30 13:48:38.140,300557.SZ,28.7,400.0,29397369,29390993,29397371,1,0,2014,-9223372036854775808
2021-11-30 13:48:38.150,300557.SZ,28.73,100.0,29397394,29303479,29397395,1,0,2014,-9223372036854775808
2021-11-30 13:48:39.560,300557.SZ,0.0,25000.0,0,27410390,29400602,2,0,2014,-9223372036854775808
2021-11-30 13:48:55.290,300557.SZ,0.0,200.0,0,12912938,29444301,2,0,2014,-9223372036854775808
2021-11-30 13:48:56.280,300557.SZ,28.73,200.0,29447407,29303554,29447408,1,0,2014,-9223372036854775808
2021-11-30 13:48:57.510,300557.SZ,28.7,700.0,29397369,29450894,29450895,1,0,2014,-9223372036854775808
2021-11-30 13:49:17.740,300557.SZ,28.7,200.0,29397369,29515661,29515662,1,0,2014,-9223372036854775808
2021-11-30 13:49:25.120,300557.SZ,28.7,100.0,29397369,29535689,29535690,1,0,2014,-9223372036854775808
2021-11-30 13:49:28.230,300557.SZ,0.0,300.0,0,7392471,29544064,2,0,2014,-9223372036854775808
2021-11-30 13:49:29.030,300557.SZ,28.7,2000.0,29397369,29546328,29546329,1,0,2014,-9223372036854775808
2021-11-30 13:49:29.050,300557.SZ,0.0,100.0,0,29267307,29546427,2,0,2014,-9223372036854775808
2021-11-30 13:49:29.060,300557.SZ,0.0,100.0,0,29291943,29546436,2,0,2014,-9223372036854775808
2021-11-30 13:49:29.060,300557.SZ,0.0,100.0,0,29291959,29546437,2,0,2014,-9223372036854775808
2021-11-30 13:49:29.080,300557.SZ,0.0,100.0,0,29303554,29546528,2,0,2014,-9223372036854775808
2021-11-30 13:49:29.080,300557.SZ,28.7,100.0,29397369,29546529,29546530,1,0,2014,-9223372036854775808
2021-11-30 13:49:31.060,300557.SZ,0.0,300.0,0,28172813,29551920,2,0,2014,-9223372036854775808
2021-11-30 13:49:33.040,300557.SZ,0.0,100.0,0,29267316,29557465,2,0,2014,-9223372036854775808
2021-11-30 13:49:33.080,300557.SZ,0.0,100.0,0,29546429,29557575,2,0,2014,-9223372036854775808
2021-11-30 13:49:33.080,300557.SZ,0.0,300.0,0,29546428,29557577,2,0,2014,-9223372036854775808
2021-11-30 13:49:33.080,300557.SZ,28.7,100.0,29397369,29557578,29557579,1,0,2014,-9223372036854775808
2021-11-30 13:49:34.470,300557.SZ,28.7,100.0,29397369,29562146,29562147,1,0,2014,-9223372036854775808
2021-11-30 13:49:45.070,300557.SZ,0.0,100.0,0,28892830,29589386,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.080,300557.SZ,0.0,100.0,0,29557581,29589401,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.090,300557.SZ,0.0,200.0,0,29562215,29589440,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.090,300557.SZ,0.0,100.0,0,29562214,29589442,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.100,300557.SZ,0.0,100.0,0,29546487,29589466,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.100,300557.SZ,0.0,100.0,0,29546485,29589468,2,0,2014,-9223372036854775808
2021-11-30 13:49:45.140,300557.SZ,0.0,100.0,0,29546483,29589549,2,0,2014,-9223372036854775808
2021-11-30 13:50:09.590,300557.SZ,0.0,1000.0,29331091,0,29664619,2,0,2014,-9223372036854775808
2021-11-30 13:50:17.190,300557.SZ,0.0,3000.0,0,29265814,29697823,2,0,2014,-9223372036854775808
2021-11-30 13:50:20.180,300557.SZ,0.0,200.0,0,6313628,29707650,2,0,2014,-9223372036854775808
2021-11-30 13:50:20.310,300557.SZ,28.7,300.0,29397369,29708038,29708039,1,0,2014,-9223372036854775808
2021-11-30 13:50:35.670,300557.SZ,28.69,300.0,29625821,29752361,29752362,1,0,2014,-9223372036854775808
2021-11-30 13:50:36.160,300557.SZ,28.69,200.0,29625821,29753574,29753575,1,0,2014,-9223372036854775808
2021-11-30 13:50:53.310,300557.SZ,28.68,500.0,14907021,29799381,29799382,1,0,2014,-9223372036854775808
2021-11-30 13:50:53.310,300557.SZ,28.68,400.0,26724522,29799381,29799383,1,0,2014,-9223372036854775808
2021-11-30 13:50:53.310,300557.SZ,28.68,2000.0,29388966,29799381,29799384,1,0,2014,-9223372036854775808
2021-11-30 13:50:53.310,300557.SZ,28.68,100.0,29799401,29799381,29799402,1,0,2014,-9223372036854775808
2021-11-30 13:50:58.590,300557.SZ,0.0,100.0,0,29323051,29815673,2,0,2014,-9223372036854775808
2021-11-30 13:51:03.700,300557.SZ,28.69,200.0,29830296,29804727,29830297,1,0,2014,-9223372036854775808
2021-11-30 13:51:07.420,300557.SZ,28.69,100.0,29844158,29833998,29844159,1,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,100.0,0,29573973,29844186,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,100.0,0,29267283,29844187,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,200.0,0,29589388,29844198,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,300.0,0,29664659,29844204,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,300.0,0,29589441,29844214,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,100.0,0,29589511,29844227,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.440,300557.SZ,0.0,100.0,0,29589492,29844228,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.450,300557.SZ,0.0,100.0,0,29589562,29844243,2,0,2014,-9223372036854775808
2021-11-30 13:51:07.550,300557.SZ,0.0,100.0,29834512,0,29844653,2,0,2014,-9223372036854775808
2021-11-30 13:51:22.900,300557.SZ,0.0,200.0,29844493,0,29901235,2,0,2014,-9223372036854775808
2021-11-30 13:51:36.420,300557.SZ,0.0,200.0,29875009,0,29938718,2,0,2014,-9223372036854775808
2021-11-30 13:52:09.050,300557.SZ,0.0,100.0,0,29267297,30017714,2,0,2014,-9223372036854775808
2021-11-30 13:52:09.050,300557.SZ,0.0,100.0,0,29267298,30017715,2,0,2014,-9223372036854775808
2021-11-30 13:52:09.860,300557.SZ,28.73,100.0,30019869,29389990,30019870,1,0,2014,-9223372036854775808
2021-11-30 13:52:09.860,300557.SZ,28.73,200.0,30019869,29557545,30019871,1,0,2014,-9223372036854775808
2021-11-30 13:52:25.420,300557.SZ,28.68,200.0,29974561,30057032,30057033,1,0,2014,-9223372036854775808
2021-11-30 13:52:25.420,300557.SZ,28.67,100.0,29844320,30057032,30057034,1,0,2014,-9223372036854775808
2021-11-30 13:52:25.420,300557.SZ,28.67,200.0,29906058,30057032,30057035,1,0,2014,-9223372036854775808
2021-11-30 13:52:25.420,300557.SZ,28.67,500.0,29934173,30057032,30057036,1,0,2014,-9223372036854775808
2021-11-30 13:52:25.420,300557.SZ,28.66,200.0,29830280,30057032,30057037,1,0,2014,-9223372036854775808
2021-11-30 13:52:26.490,300557.SZ,28.68,100.0,30059637,30059439,30059638,1,0,2014,-9223372036854775808
2021-11-30 13:52:56.260,300557.SZ,28.66,300.0,29830280,30126181,30126182,1,0,2014,-9223372036854775808
2021-11-30 13:52:58.510,300557.SZ,0.0,100.0,0,29126494,30130611,2,0,2014,-9223372036854775808
2021-11-30 13:53:20.420,300557.SZ,28.67,100.0,30129883,30180024,30180025,1,0,2014,-9223372036854775808
2021-11-30 13:53:20.530,300557.SZ,28.67,100.0,30129883,30180248,30180249,1,0,2014,-9223372036854775808
2021-11-30 13:53:26.670,300557.SZ,28.7,100.0,30191206,30191539,30191540,1,0,2014,-9223372036854775808
2021-11-30 13:54:02.490,300557.SZ,28.7,200.0,30191206,30260752,30260753,1,0,2014,-9223372036854775808
2021-11-30 13:54:41.560,300557.SZ,0.0,200.0,0,30322433,30343858,2,0,2014,-9223372036854775808
2021-11-30 13:55:02.630,300557.SZ,0.0,300.0,30204948,0,30384360,2,0,2014,-9223372036854775808
2021-11-30 13:55:03.610,300557.SZ,0.0,200.0,0,30356283,30386471,2,0,2014,-9223372036854775808
2021-11-30 13:55:06.740,300557.SZ,28.7,100.0,30393779,30393771,30393780,1,0,2014,-9223372036854775808
2021-11-30 13:55:24.000,300557.SZ,0.0,100.0,0,30393771,30427494,2,0,2014,-9223372036854775808
2021-11-30 13:55:35.080,300557.SZ,0.0,300.0,0,30417548,30451008,2,0,2014,-9223372036854775808
2021-11-30 13:55:37.920,300557.SZ,0.0,200.0,0,30454733,30456027,2,0,2014,-9223372036854775808
2021-11-30 13:55:43.340,300557.SZ,28.68,100.0,30343493,30466475,30466476,1,0,2014,-9223372036854775808
2021-11-30 13:55:43.340,300557.SZ,28.68,100.0,30360878,30466477,30466478,1,0,2014,-9223372036854775808
2021-11-30 13:55:43.520,300557.SZ,28.68,200.0,30360878,30466793,30466794,1,0,2014,-9223372036854775808
2021-11-30 13:55:43.540,300557.SZ,28.68,100.0,30360878,30466845,30466846,1,0,2014,-9223372036854775808
2021-11-30 13:55:43.770,300557.SZ,28.68,100.0,30360878,30467197,30467198,1,0,2014,-9223372036854775808
2021-11-30 13:55:44.310,300557.SZ,0.0,100.0,0,30462028,30468089,2,0,2014,-9223372036854775808
2021-11-30 13:55:46.000,300557.SZ,0.0,100.0,0,30467682,30471085,2,0,2014,-9223372036854775808
2021-11-30 13:55:46.240,300557.SZ,28.68,100.0,30471546,30467199,30471547,1,0,2014,-9223372036854775808
2021-11-30 13:55:59.030,300557.SZ,28.67,100.0,30129883,30493959,30493960,1,0,2014,-9223372036854775808
2021-11-30 13:55:59.030,300557.SZ,28.67,100.0,30471195,30493959,30493961,1,0,2014,-9223372036854775808
2021-11-30 13:55:59.230,300557.SZ,0.0,200.0,0,30493753,30494289,2,0,2014,-9223372036854775808
2021-11-30 13:56:04.360,300557.SZ,0.0,100.0,0,30329997,30504329,2,0,2014,-9223372036854775808
2021-11-30 13:56:04.820,300557.SZ,0.0,100.0,0,30495824,30505376,2,0,2014,-9223372036854775808
2021-11-30 13:56:06.390,300557.SZ,0.0,300.0,0,30483087,30508600,2,0,2014,-9223372036854775808
2021-11-30 13:56:06.860,300557.SZ,28.67,100.0,30509997,30509996,30509998,1,0,2014,-9223372036854775808
2021-11-30 13:56:07.150,300557.SZ,0.0,100.0,0,28247264,30510694,2,0,2014,-9223372036854775808
2021-11-30 13:56:07.260,300557.SZ,0.0,100.0,0,29267341,30511126,2,0,2014,-9223372036854775808
2021-11-30 13:56:07.260,300557.SZ,0.0,100.0,0,29212042,30511127,2,0,2014,-9223372036854775808
2021-11-30 13:56:07.260,300557.SZ,0.0,200.0,0,29212041,30511128,2,0,2014,-9223372036854775808
2021-11-30 13:56:07.260,300557.SZ,0.0,100.0,0,29267343,30511129,2,0,2014,-9223372036854775808
2021-11-30 13:56:07.260,300557.SZ,0.0,100.0,0,29212043,30511131,2,0,2014,-9223372036854775808
2021-11-30 13:56:09.710,300557.SZ,28.67,100.0,30510678,30516655,30516656,1,0,2014,-9223372036854775808
2021-11-30 13:56:15.540,300557.SZ,28.67,100.0,30527940,30516655,30527941,1,0,2014,-9223372036854775808
2021-11-30 13:56:16.110,300557.SZ,28.67,100.0,30529156,30516655,30529157,1,0,2014,-9223372036854775808
2021-11-30 13:56:19.440,300557.SZ,0.0,200.0,0,30505641,30534795,2,0,2014,-9223372036854775808
2021-11-30 13:56:20.060,300557.SZ,28.67,100.0,30529158,30535730,30535731,1,0,2014,-9223372036854775808
2021-11-30 13:56:20.430,300557.SZ,28.67,100.0,30536343,30535730,30536344,1,0,2014,-9223372036854775808
2021-11-30 13:56:26.010,300557.SZ,28.69,100.0,30536592,30545615,30545616,1,0,2014,-9223372036854775808
2021-11-30 13:56:36.530,300557.SZ,0.0,100.0,30536392,0,30562735,2,0,2014,-9223372036854775808
2021-11-30 13:56:50.540,300557.SZ,28.66,600.0,29901147,30585643,30585644,1,0,2014,-9223372036854775808
2021-11-30 13:56:55.340,300557.SZ,0.0,100.0,30569190,0,30593605,2,0,2014,-9223372036854775808
2021-11-30 13:56:55.340,300557.SZ,0.0,100.0,30569192,0,30593608,2,0,2014,-9223372036854775808
2021-11-30 13:56:55.400,300557.SZ,0.0,100.0,30064947,0,30593765,2,0,2014,-9223372036854775808
2021-11-30 13:58:03.510,300557.SZ,28.73,100.0,30703643,29557545,30703644,1,0,2014,-9223372036854775808
2021-11-30 13:58:03.510,300557.SZ,28.73,100.0,30703643,30593600,30703645,1,0,2014,-9223372036854775808
2021-11-30 13:58:03.510,300557.SZ,28.73,300.0,30703643,30594422,30703646,1,0,2014,-9223372036854775808
2021-11-30 13:58:03.940,300557.SZ,28.73,100.0,30704649,30595022,30704650,1,0,2014,-9223372036854775808
2021-11-30 13:58:03.940,300557.SZ,28.73,100.0,30704651,30595022,30704652,1,0,2014,-9223372036854775808
2021-11-30 13:58:04.560,300557.SZ,28.73,100.0,30706656,30595022,30706657,1,0,2014,-9223372036854775808
2021-11-30 13:58:07.360,300557.SZ,0.0,100.0,30595723,0,30711778,2,0,2014,-9223372036854775808
2021-11-30 13:58:07.360,300557.SZ,0.0,100.0,30595724,0,30711779,2,0,2014,-9223372036854775808
2021-11-30 13:58:07.370,300557.SZ,0.0,100.0,30598207,0,30711812,2,0,2014,-9223372036854775808
2021-11-30 13:58:07.400,300557.SZ,0.0,100.0,30064907,0,30711857,2,0,2014,-9223372036854775808
2021-11-30 13:58:07.400,300557.SZ,0.0,200.0,30593722,0,30711858,2,0,2014,-9223372036854775808
2021-11-30 13:58:07.400,300557.SZ,0.0,100.0,30064906,0,30711859,2,0,2014,-9223372036854775808
2021-11-30 13:58:09.050,300557.SZ,28.7,100.0,30706714,30714682,30714683,1,0,2014,-9223372036854775808
2021-11-30 13:58:10.380,300557.SZ,0.0,100.0,30714656,0,30717668,2,0,2014,-9223372036854775808
2021-11-30 13:58:10.380,300557.SZ,0.0,100.0,30714657,0,30717669,2,0,2014,-9223372036854775808
2021-11-30 13:58:10.420,300557.SZ,0.0,100.0,30714934,0,30717713,2,0,2014,-9223372036854775808
2021-11-30 13:58:10.430,300557.SZ,28.7,100.0,30717691,30717739,30717740,1,0,2014,-9223372036854775808
2021-11-30 13:58:10.570,300557.SZ,28.7,100.0,30717691,30717997,30717998,1,0,2014,-9223372036854775808
2021-11-30 13:58:11.300,300557.SZ,28.7,100.0,30718976,30718965,30718977,1,0,2014,-9223372036854775808
2021-11-30 13:58:11.310,300557.SZ,28.69,100.0,30705046,30718984,30718985,1,0,2014,-9223372036854775808
2021-11-30 13:58:12.050,300557.SZ,28.7,100.0,30720171,30720190,30720191,1,0,2014,-9223372036854775808
2021-11-30 13:58:12.060,300557.SZ,28.7,100.0,30720172,30720217,30720218,1,0,2014,-9223372036854775808
2021-11-30 13:58:13.350,300557.SZ,28.7,100.0,30720477,30722741,30722742,1,0,2014,-9223372036854775808
2021-11-30 13:58:18.250,300557.SZ,0.0,100.0,0,30721770,30730676,2,0,2014,-9223372036854775808
2021-11-30 13:58:18.370,300557.SZ,0.0,100.0,0,30722726,30730762,2,0,2014,-9223372036854775808
2021-11-30 13:58:19.110,300557.SZ,28.7,100.0,30731961,30722743,30731962,1,0,2014,-9223372036854775808
2021-11-30 13:58:20.720,300557.SZ,0.0,100.0,0,30727990,30734173,2,0,2014,-9223372036854775808
2021-11-30 13:58:23.620,300557.SZ,28.7,100.0,30737986,30722801,30737987,1,0,2014,-9223372036854775808
2021-11-30 13:58:27.590,300557.SZ,28.7,100.0,30743317,30722855,30743318,1,0,2014,-9223372036854775808
2021-11-30 13:58:31.340,300557.SZ,28.7,100.0,30743317,30748714,30748715,1,0,2014,-9223372036854775808
2021-11-30 13:58:31.340,300557.SZ,28.7,100.0,30744109,30748718,30748719,1,0,2014,-9223372036854775808
2021-11-30 13:58:33.760,300557.SZ,28.7,100.0,30744235,30752130,30752131,1,0,2014,-9223372036854775808
2021-11-30 13:58:37.330,300557.SZ,28.7,100.0,30744236,30758043,30758044,1,0,2014,-9223372036854775808
2021-11-30 13:58:41.700,300557.SZ,0.0,500.0,0,30693820,30764519,2,0,2014,-9223372036854775808
2021-11-30 13:58:42.790,300557.SZ,0.0,100.0,0,30759280,30766025,2,0,2014,-9223372036854775808
2021-11-30 13:58:42.850,300557.SZ,0.0,100.0,0,30752328,30766154,2,0,2014,-9223372036854775808
2021-11-30 13:58:42.900,300557.SZ,0.0,100.0,0,30752060,30766190,2,0,2014,-9223372036854775808
2021-11-30 13:58:46.530,300557.SZ,0.0,100.0,0,30759750,30771680,2,0,2014,-9223372036854775808
2021-11-30 13:58:46.860,300557.SZ,0.0,100.0,0,30758724,30772032,2,0,2014,-9223372036854775808
2021-11-30 13:58:49.650,300557.SZ,0.0,100.0,0,30755701,30776144,2,0,2014,-9223372036854775808
2021-11-30 13:59:38.390,300557.SZ,28.7,100.0,30851382,30758051,30851383,1,0,2014,-9223372036854775808
2021-11-30 13:59:38.400,300557.SZ,0.0,100.0,30851385,0,30851388,2,0,2014,-9223372036854775808
2021-11-30 13:59:38.400,300557.SZ,0.0,100.0,30851387,0,30851390,2,0,2014,-9223372036854775808
2021-11-30 13:59:38.410,300557.SZ,0.0,100.0,30851395,0,30851398,2,0,2014,-9223372036854775808
2021-11-30 13:59:38.410,300557.SZ,0.0,100.0,30851391,0,30851406,2,0,2014,-9223372036854775808
2021-11-30 13:59:43.340,300557.SZ,28.73,100.0,30851404,30858471,30858472,1,0,2014,-9223372036854775808
